# format: r -- theta -- alpha -- across -- l -- delta 
5.2493089509253545 0.46944313518428565 0.8529583827917362 2.406989465242753 0.40107651011483514 0.32263348804129477
5.251272346640547 0.4695379947031712 0.8528074914484883 2.4097730473208587 0.40310208821045895 0.3228254638583868
5.2532364703628405 0.46963287622039696 0.8526565613107895 2.4125598756191122 0.40512844617826177 0.3230175581247452
5.255201322347186 0.4697277797425319 0.8525055923645001 2.415349953954589 0.4071555843184598 0.3232097709170616
5.257166902848617 0.4698227052761486 0.8523545845954722 2.418143286148903 0.4091835029313959 0.32340210231208144
5.259133212122249 0.46991765282782305 0.8522035379895492 2.4209398760282155 0.41121220231753614 0.32359455238660456
5.261100250423279 0.47001262240413466 0.8520524525325652 2.423739727423237 0.4132416827774715 0.3237871212174847
5.2630680180069875 0.470107614011666 0.8519013282103463 2.4265428441692354 0.4152719446119171 0.3239798088816302
5.265036515128736 0.4702026276570036 0.8517501650087088 2.4293492301060424 0.41730298812171396 0.3241726154560036
5.26700574204397 0.47029766334673695 0.8515989629134612 2.4321588890780563 0.4193348136078275 0.32436554101762183
5.268975699008218 0.47039272108745944 0.8514477219104023 2.4349718249342494 0.42136742137134897 0.32455858564355616
5.270946386277089 0.4704878008857677 0.8512964419853228 2.437788041528175 0.42340081171349503 0.32475174941093254
5.2729178041062745 0.47058290274826153 0.8511451231240043 2.440607542717968 0.42543498493560467 0.3249450323969312
5.2748899527515505 0.4706780266815445 0.8509937653122195 2.4434303323663533 0.427469941339145 0.3251384346787868
5.276862832468329 0.4707731726922023 0.8508423685357662 2.446256414340017 0.4295056812252484 0.3253319563337453
5.278836443512435 0.4708683407868397 0.8506909327804089 2.449085792510715 0.4315422048955116 0.3255255974391394
5.28081078614033 0.470963530972092 0.8505394580318594 2.451918470755607 0.4335795126522315 0.3257193580724109
5.282785860608117 0.47105874325457614 0.8503879442758555 2.4547544529558296 0.43561760479737127 0.32591323831101304
5.284761667171832 0.47115397764090594 0.8502363914981375 2.4575937429969272 0.4376564816328693 0.32610723823243903
5.28673820608655 0.4712492341376479 0.8500847996845164 2.460436344767562 0.4396961434597097 0.3263013579141346
5.288715477609851 0.47134451275148914 0.8499331688206088 2.4632822621645096 0.44173659058150266 0.32649559743383805
5.290693481998168 0.47143981348906056 0.8497814988921168 2.4661314990874126 0.4437778233007154 0.32668995686922175
5.292672219506203 0.47153513635690975 0.8496297898848727 2.4689840594379415 0.44581984191807017 0.32688443629783503
5.294651690392191 0.47163048136175345 0.849478041784435 2.4718399471273798 0.4478626467379739 0.3270790357976211
5.296631894912043 0.47172584851019606 0.8493262545765382 2.474699166068195 0.4499062380624753 0.32727375544634124
5.2986128333219416 0.471821237808855 0.849174428246893 2.477561720177787 0.4519506161939471 0.32746859532183126
5.300594505879692 0.4719166492644248 0.8490225627810833 2.4804276133804355 0.4539957814364743 0.3276635555021328
5.302576912840395 0.4720120828834695 0.8488706581648983 2.4832968496010634 0.4560417340913914 0.3278586360650686
5.304560054462782 0.4721075386727275 0.848718714383845 2.486169432774398 0.45808847446382384 0.32805383708886593
5.306543931001847 0.4722030166387568 0.8485667314237155 2.489045366834313 0.46013600285507555 0.32824915865143084
5.308528542716268 0.4722985167882921 0.8484147092700162 2.4919246557245884 0.4621843195702984 0.3284446008310796
5.31051388986191 0.4723940391279323 0.8482626479084665 2.494807303389493 0.4642334249117772 0.3286401637058985
5.312499972696418 0.47248958366436183 0.8481105473246472 2.4976933137804562 0.46628331918367943 0.3288358473541966
5.314486791477521 0.4725851504042679 0.8479584075041299 2.5005826908536073 0.46833400269029585 0.3290316518543377
5.3164743464608275 0.47268073935423605 0.8478062284326454 2.5034754385665834 0.47038547573377176 0.3292275772845248
5.3184626379053475 0.47277635052101435 0.8476540100956624 2.506371560886558 0.4724377386198046 0.32942362372334294
5.320451666068386 0.47287198391126883 0.8475017524787765 2.5092710617828278 0.4744907916523717 0.3296197912492569
5.32244143120591 0.47296763953160065 0.847349455567683 2.5121739452273366 0.47654463513411177 0.32981607994064654
5.3244319335769035 0.47306331738875523 0.8471971193478453 2.5150802152010363 0.478599269370818 0.33001248987623677
5.32642317343894 0.47315901748941014 0.8470447438048299 2.517989875687438 0.4806546946668679 0.3302090211346609
5.328415151049655 0.4732547398402452 0.8468923289241966 2.520902930674766 0.48271091132674626 0.3304056737946061
5.33040786666603 0.47335048444790845 0.8467398746915532 2.523819384154906 0.48476791965430155 0.330602447934742
5.332401320546491 0.473446251319117 0.8465873810923934 2.526739240126496 0.48682571995491697 0.3307993436339292
5.334395512949142 0.4735420404605718 0.8464348481122336 2.5296625025923327 0.4888843125336834 0.33099636097104346
5.336390444131943 0.47363785187896656 0.8462822757365979 2.532589175559651 0.49094369769558543 0.3311935000249943
