# t, s  --  luminosity, Ledd/4pi
0.05343810155920521 32.63069177822918
0.05354288424139282 32.606345282672876
0.053647657127763454 32.582954029429146
0.05375242705820819 32.56119932493398
0.053857217654315295 32.54136010982781
0.053961991945909726 32.52390558660683
0.05406676784737324 32.50938765139442
0.0541715407055292 32.49814795726263
0.05427633141209348 32.49111277239942
0.05438110841741776 32.488559697939905
0.054485895388882 32.489831609625156
0.054590663875279756 32.49359313684255
0.05469543743565331 32.49883940907267
0.054800211573453265 32.50488508645776
0.05490500482591365 32.51088321680733
0.055009790097538924 32.51640592429763
0.055114575097548676 32.52119932085812
0.05521934238872246 32.52442866255467
0.055324124226151086 32.52495392356892
0.05542890179065613 32.52218105580248
0.055533681343091064 32.51707736298448
0.05563846897945166 32.51046164224675
0.05574325092709089 32.50298231518971
0.05584803175766176 32.4953275498279
0.05595280624260429 32.48805924051813
0.05605759450332197 32.481692644096164
0.056162365407928 32.47743841416733
0.05626713873347046 32.47504293018461
0.05637190879476326 32.47518258508077
0.05647669677646774 32.477536612694834
0.0565814664523539 32.48165694282305
0.056686243637086846 32.486623541067104
0.056791029959450436 32.492028566156876
0.05689581373247703 32.49698952189495
0.05700059699075684 32.5002484809137
0.057105383506218826 32.50175577535876
0.057210151414257705 32.501557051627586
0.05731493328459834 32.498458216216164
0.05741971590431552 32.49235320462001
0.0575245030489771 32.48391419512015
0.05762927125415986 32.473264078683364
0.05773405712027427 32.46139315506956
0.05783883451297938 32.44974908579763
0.05794362762068825 32.43846141975204
0.05804840749145703 32.42810566680963
0.05815319450270456 32.419716832639374
0.058257976403647015 32.4135762719739
0.058362753577453776 32.409550090411344
0.058467545465422134 32.40770109412961
0.05857231832548569 32.40743698060963
0.05867709573542409 32.4076367488956
0.058781876310775014 32.407934988974574
0.058886659785382336 32.40793015981551
0.058991448276095336 32.40663126273857
0.05909622418118705 32.40354431054779
0.059200993963458175 32.39860274737477
0.05930578635279998 32.39150978575696
0.059410560482813846 32.38259339087048
0.05951534626770951 32.37288879770156
0.05962012077894847 32.362574902258935
0.05972491108938922 32.35227294077466
0.05982968899236987 32.34290225010264
0.05993447147200428 32.334803814182536
0.0600392586187883 32.32842916520559
0.060144042373528044 32.32420448547594
0.0602488172033196 32.32207061132426
0.06035360715243549 32.3212043856138
0.060458382475440546 32.32136934676475
0.060563165555056885 32.32204304893166
0.06066795438102382 32.322147120317034
0.06077272820031678 32.32010188844495
0.060877516048773235 32.31566628794612
0.060982293512034345 32.30931026505793
0.06108706809805528 32.30028348353584
0.06119184294991093 32.28790176301241
0.06129662075424686 32.273296839431865
0.061401405850416535 32.25683974111362
0.06150617626101875 32.238361820441746
0.06161095688935588 32.21882863354132
0.061715743692363274 32.19852997372158
0.06182051111840105 32.177630732294894
0.06192527982990067 32.157136555859026
0.06203007212478039 32.135200288736584
0.062134860772762895 32.11437915970865
0.06223964333009064 32.09578673093914
0.06234441770278734 32.07974816871566
0.062449200970934836 32.066326775627104
0.06255397717978883 32.054886167863486
0.0626587671258334 32.044723183920766
0.0627635489122803 32.03577476847414
0.06286831744853207 32.027827527869164
0.06297309565169298 32.02121615056019
0.06307788271756817 32.0180242255621
0.06318265613548925 32.01860270972695
0.06328744429401446 32.021306747287895
0.06339222521843954 32.02418443293099
0.06349700433897233 32.026496694697315
0.06360179635760316 32.02767148850161
0.0637065637105298 32.02796138944279
0.0638113326325353 32.028027177745976
0.06391612030636779 32.02840686789875
0.06402090778086461 32.02969932116036
0.06412570074611193 32.02988073781222
0.06423047428752693 32.02739398773451
0.06433525235177447 32.02369139183088
0.0644400312029282 32.02010848175497
0.06454480891085014 32.01745287245875
0.06464959711048412 32.0161361479284
0.06475436737466306 32.01585781310041
0.06485913692995066 32.016147746092244
0.06496392566836304 32.01637432956167
0.06506870242716255 32.01755279593722
0.06517349262531047 32.01982651932998
0.06527827294527169 32.02292429381373
0.06538304698384459 32.02539493582969
0.0654878356443858 32.026563322526485
0.06559261034749918 32.02610855310498
0.06569739703213813 32.02461402122099
0.06580217622781126 32.02252544060104
0.0659069569985129 32.019333547427784
0.06601174243836884 32.01449190731825
0.06611653116135911 32.00779147425691
0.06622131933211467 32.00021229921398
0.06632611052467635 31.992848149770793
0.0664308821459173 31.986305922568775
0.06653566095755019 31.980340195087926
0.06664044195341672 31.974497077066857
0.06674521722793254 31.969258700998566
0.06685000915893845 31.96514305884332
0.06695479174433433 31.962480708564705
0.06705956882982363 31.960656024598016
0.06716433701414765 31.95871541803912
0.06726911972935797 31.956093879561294
0.06737388892805228 31.952912915782342
0.06747867364132487 31.949757385657602
0.06758345553638166 31.9462113188213
0.06768823887296273 31.941721984991847
0.06779302454153874 31.936095078033297
0.0678978090271861 31.930080433552508
0.06800259713401471 31.924017095964796
0.06810736646276276 31.918493598454365
0.06821213881050653 31.913539005851195
0.06831691400743388 31.908716243215252
0.06842168849984363 31.904625034350083
0.06852645705314449 31.901375781834084
0.06863124492859346 31.8988303166215
0.06873602829844723 31.89687259402268
0.06884080247933186 31.89524778028779
0.06894559471278729 31.893278472389746
0.06905037961011035 31.890703549914356
0.0691551577480055 31.887813597740994
0.06925992928912647 31.88402325797964
0.0693646992219083 31.878167235777557
0.06946947024669012 31.870122587981506
0.06957424039850628 31.861117899565265
0.0696790121200689 31.850721208648558
0.06978378699843257 31.838540797117492
0.06988856398436 31.825777323409916
0.06999334209625843 31.812293773977764
0.070098122304704 31.797488362623188
0.07020290201703745 31.782420161434622
0.07030767784051793 31.766454390454747
0.0704124488665405 31.749957212678275
0.07051721655646728 31.732418188111737
0.07062200439598854 31.713306167184992
0.07072678693411914 31.69497064526101
0.07083156494173758 31.677635305759004
0.07093634086399668 31.661470819993042
0.0710411304560369 31.646702275235892
0.07114591516043117 31.633171446498363
0.07125068380710735 31.620483652158367
0.07135547421510485 31.609006215142543
0.07146025876815837 31.59915976258627
0.07156503701502276 31.59156188840391
0.07166980691557975 31.587913594773628
0.07177459468225467 31.58822768374202
0.07187937569880884 31.590505716949913
0.07198415057915826 31.593685093983247
0.07208891971635897 31.597246521163857
0.07219369728613442 31.600702483253084
0.07229847390795612 31.60398951435081
0.07240325553713219 31.60745273078373
0.07250802922642342 31.611071419662313
0.07261279900612166 31.61313386177891
0.07271756770238542 31.61183899433489
0.07282233915102942 31.610190632347315
0.0729271271048741 31.6084980438118
0.07303190241364142 31.60584122229949
0.07313668339436781 31.603666318695332
0.07324146756970053 31.602613016666552
0.07334625192399763 31.601552417182287
0.07345103194939422 31.602194390643994
0.07355580264970905 31.604096200344024
0.07366057154513223 31.606959534913873
0.07376534111281881 31.61002541926574
0.0738701243278844 31.612689303725237
0.07397489287039036 31.61396056114481
0.07407967575300044 31.61502172467168
0.07418444899164925 31.615957206483134
0.07428924153899029 31.614952256307923
0.0743940099083595 31.61177218079164
0.0744987787993684 31.608484108457805
0.07460355298453526 31.603144130557844
0.07470833401941501 31.59846911227749
0.07481312007609878 31.59342896893631
0.074917909463749 31.5884343296524
0.07502269457609488 31.583906595707028
0.0751274761933079 31.579550192658747
0.0752322498498279 31.576061860493063
